elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
10.000012, 10.000012, 224, 3956, 52404.4, 40481, 129957, 221518, 314247, 314247, 0
20.000585, 10.000573, 247, 4502, 50046.2, 41316, 117350, 194798, 257924, 257924, 0
30.000576, 9.999991, 224, 3317, 47578.2, 37889, 123255, 207115, 283084, 283084, 0
40.000572, 9.999996, 205, 2993, 61527.0, 46933, 147528, 435108, 477989, 477989, 0
50.0006, 10.000028, 245, 4176, 47748.1, 41388, 110912, 151655, 195675, 195675, 0
60.000575, 9.999975, 238, 4268, 50680.4, 40782, 126755, 190629, 212491, 212491, 0
70.000582, 10.000007, 243, 3145, 47352.8, 39538, 106773, 167839, 206269, 206269, 0
80.000627, 10.000045, 220, 3109, 51412.7, 41893, 110737, 241745, 540727, 540727, 0
90.000615, 9.999988, 235, 2990, 50099.0, 41094, 116086, 204889, 301428, 301428, 0
100.000576, 9.999961, 243, 3247, 50650.0, 40198, 124947, 218570, 281445, 281445, 0
110.000661, 10.000085, 221, 4252, 57403.1, 45205, 141850, 279006, 306081, 306081, 0
120.000633, 9.999972, 198, 4042, 52531.6, 41782, 129097, 201689, 494112, 494112, 0
130.000627, 9.999994, 245, 4610, 46052.4, 37154, 103595, 175116, 222328, 222328, 0
140.000623, 9.999996, 233, 2485, 51751.0, 38924, 145429, 201019, 353963, 353963, 0
150.00063, 10.000007, 212, 5193, 50646.1, 37082, 137849, 254660, 362571, 362571, 0
160.000578, 9.999948, 228, 2670, 46880.3, 40640, 97218, 169234, 218512, 218512, 0
170.000667, 10.000089, 247, 4329, 49116.5, 37909, 124894, 146205, 288892, 288892, 0
180.000594, 9.999927, 201, 2943, 54721.4, 42067, 109979, 341163, 513098, 513098, 0
190.000582, 9.999988, 226, 3150, 48189.5, 40623, 107782, 144315, 184288, 184288, 0
200.00058, 9.999998, 242, 2826, 46481.6, 38010, 108443, 145695, 325381, 325381, 0
210.000584, 10.000004, 237, 3043, 58095.7, 45808, 127626, 264626, 704308, 704308, 0
220.000598, 10.000014, 238, 3043, 63845.5, 44368, 150130, 427321, 677079, 677079, 0
230.000578, 9.99998, 232, 3203, 48128.0, 41815, 109781, 157169, 186441, 186441, 0
240.000653, 10.000075, 232, 2676, 48347.1, 38615, 119353, 225845, 300694, 300694, 0
250.000575, 9.999922, 217, 3398, 55981.9, 41954, 140272, 382169, 425447, 425447, 0
260.000582, 10.000007, 238, 3260, 47542.5, 36738, 120664, 195748, 300563, 300563, 0
270.000599, 10.000017, 221, 2619, 46699.0, 38933, 109641, 154488, 214024, 214024, 0
280.000576, 9.999977, 251, 3491, 51018.1, 41892, 127570, 223988, 430597, 430597, 0
290.000576, 10.0, 212, 3267, 57870.9, 44180, 127817, 290334, 555669, 555669, 0
300.000578, 10.000002, 232, 3453, 49929.8, 41180, 114955, 180764, 413872, 413872, 0
310.000576, 9.999998, 234, 4627, 49688.8, 41779, 114955, 169902, 425063, 425063, 0
320.00062, 10.000044, 181, 7215, 60531.8, 40322, 185622, 394421, 622415, 622415, 0
330.000601, 9.999981, 239, 5261, 58474.3, 42221, 149163, 292773, 507315, 507315, 0
340.000699, 10.000098, 237, 5261, 53187.3, 41519, 137106, 240308, 367744, 367744, 0
350.000601, 9.999902, 222, 4462, 51858.2, 41866, 119128, 172890, 362492, 362492, 0
360.000582, 9.999981, 218, 2337, 51154.1, 41751, 114888, 180630, 434353, 434353, 0
370.000622, 10.00004, 234, 4673, 50647.6, 42551, 120802, 208553, 352418, 352418, 0
380.00058, 9.999958, 258, 4152, 46683.3, 41490, 101348, 131045, 202720, 202720, 0
390.000573, 9.999993, 230, 2786, 54679.1, 40132, 130248, 219293, 712042, 712042, 0
400.000576, 10.000003, 221, 2994, 54092.8, 42598, 117247, 251390, 260432, 260432, 0
410.000585, 10.000009, 238, 3103, 53889.9, 44416, 127317, 228697, 256289, 256289, 0
420.000575, 9.99999, 259, 3266, 48965.1, 36781, 119993, 180952, 302794, 302794, 0
430.000585, 10.00001, 230, 5327, 51773.8, 41309, 120964, 160196, 508103, 508103, 0
440.000578, 9.999993, 241, 3565, 48486.1, 40600, 105208, 179550, 358250, 358250, 0
450.000627, 10.000049, 208, 3192, 50421.0, 43908, 113045, 174055, 224825, 224825, 0
460.000624, 9.999997, 217, 2846, 50246.3, 40552, 116955, 201285, 269338, 269338, 0
470.000574, 9.99995, 236, 2694, 51548.7, 41755, 126757, 207739, 266524, 266524, 0
480.000678, 10.000104, 259, 2694, 48884.3, 40817, 106384, 153085, 336332, 336332, 0
490.000581, 9.999903, 237, 3625, 50607.1, 42958, 121874, 186113, 443040, 443040, 0
500.000574, 9.999993, 223, 3928, 54346.6, 41169, 127994, 337028, 465236, 465236, 0
510.000576, 10.000002, 232, 4529, 56681.9, 42686, 140976, 301504, 440717, 440717, 0
520.00062, 10.000044, 198, 3314, 52903.9, 42245, 135660, 201413, 248399, 248399, 0
530.000621, 10.000001, 240, 9378, 51952.7, 42160, 119494, 186953, 299490, 299490, 0
540.000577, 9.999956, 207, 5361, 52684.5, 40965, 137929, 201742, 256258, 256258, 0
550.000608, 10.000031, 223, 4115, 57006.1, 43804, 123122, 265294, 455884, 455884, 0
560.000574, 9.999966, 217, 4115, 51523.4, 39874, 120591, 199005, 265059, 265059, 0
570.000575, 10.000001, 193, 4228, 62181.4, 39949, 183145, 407357, 845616, 845616, 0
580.00057, 9.999995, 227, 5296, 54377.0, 44240, 137010, 198669, 219552, 219552, 0
590.000617, 10.000047, 202, 3417, 52792.8, 42197, 119852, 209211, 287052, 287052, 0
600.000572, 9.999955, 221, 4018, 55939.0, 41166, 113347, 369469, 1036449, 1036449, 0
610.000586, 10.000014, 202, 5761, 61383.5, 47157, 133395, 252128, 686790, 686790, 0
620.00057, 9.999984, 247, 3100, 51549.7, 39740, 125248, 193614, 419247, 419247, 0
630.000667, 10.000097, 215, 2458, 51220.4, 40739, 129469, 198296, 261269, 261269, 0
640.000581, 9.999914, 225, 4389, 56377.8, 41590, 143490, 291779, 340401, 340401, 0
650.000584, 10.000003, 248, 4396, 53140.4, 42198, 115276, 177661, 356518, 356518, 0
660.000583, 9.999999, 219, 8272, 49489.5, 44081, 114006, 143465, 191614, 191614, 0
670.00058, 9.999997, 210, 3714, 50970.0, 41070, 128116, 196973, 284897, 284897, 0
680.000587, 10.000007, 182, 3896, 57521.9, 43246, 136888, 375876, 611245, 611245, 0
690.000676, 10.000089, 256, 3635, 54369.3, 42625, 125035, 202949, 403626, 403626, 0
700.000582, 9.999906, 231, 3648, 55090.2, 42093, 141231, 203627, 354008, 354008, 0
710.000574, 9.999992, 213, 5639, 49407.3, 38920, 114337, 173940, 233070, 233070, 0
720.000581, 10.000007, 268, 3666, 52397.5, 43246, 114448, 178600, 370043, 370043, 0
730.000591, 10.00001, 235, 3103, 51931.1, 44201, 127098, 171267, 227124, 227124, 0
740.000743, 10.000152, 228, 3709, 51460.5, 38946, 130986, 215599, 512656, 512656, 0
750.000573, 9.99983, 222, 4021, 56752.6, 43532, 136752, 296911, 360007, 360007, 0
760.000571, 9.999998, 224, 2619, 50815.6, 43338, 112808, 174602, 209351, 209351, 0
770.000655, 10.000084, 257, 3423, 52858.5, 41058, 129157, 218718, 282422, 282422, 0
780.000584, 9.999929, 231, 5159, 59847.6, 41604, 163402, 302743, 374366, 374366, 0
790.000587, 10.000003, 226, 5765, 56091.4, 43832, 136076, 310116, 374366, 374366, 0
800.000583, 9.999996, 222, 2811, 53208.8, 41633, 119327, 194821, 340012, 340012, 0
810.000582, 9.999999, 246, 4074, 51066.5, 40320, 122545, 177803, 299925, 299925, 0
820.000573, 9.999991, 224, 2963, 54938.7, 42378, 143940, 194073, 677745, 677745, 0
830.000576, 10.000003, 222, 3868, 53394.2, 43907, 130886, 205177, 324251, 324251, 0
840.000581, 10.000005, 232, 2641, 56013.6, 47352, 130886, 181607, 322339, 322339, 0
850.000579, 9.999998, 227, 3516, 51795.9, 41360, 118318, 264999, 383678, 383678, 0
860.000577, 9.999998, 210, 3723, 52685.6, 43701, 105922, 194082, 355837, 355837, 0
870.000574, 9.999997, 235, 3726, 50741.9, 41128, 123641, 191917, 241520, 241520, 0
880.000593, 10.000019, 193, 6284, 56239.4, 45237, 134886, 225464, 334767, 334767, 0
890.000667, 10.000074, 203, 4221, 57715.0, 43901, 133702, 271904, 343522, 343522, 0
900.00057, 9.999903, 235, 4719, 58092.7, 43556, 125987, 215523, 1512340, 1512340, 0
910.000573, 10.000003, 230, 4719, 50006.0, 42816, 112012, 170944, 176092, 176092, 0
920.000574, 10.000001, 231, 3175, 51166.3, 40756, 127306, 259560, 280935, 280935, 0
930.000597, 10.000023, 225, 4202, 56443.2, 45312, 130868, 217914, 274689, 274689, 0
940.000583, 9.999986, 212, 4338, 55513.2, 41405, 135970, 213521, 358105, 358105, 0
950.000711, 10.000128, 234, 2491, 57602.0, 41705, 123615, 334034, 1037078, 1037078, 0
960.000585, 9.999874, 232, 4992, 56353.9, 42303, 128930, 251631, 888793, 888793, 0
970.000671, 10.000086, 236, 7018, 47507.2, 37883, 112085, 142343, 398703, 398703, 0
980.000574, 9.999903, 219, 4399, 50277.4, 41549, 101508, 203662, 649693, 649693, 0
990.00058, 10.000006, 228, 6238, 56180.5, 41556, 121751, 247741, 964084, 964084, 0
1000.000578, 9.999998, 215, 5036, 52486.3, 41936, 129904, 218716, 434518, 434518, 0
1010.00058, 10.000002, 236, 4803, 53681.7, 42922, 133465, 200258, 282431, 282431, 0
1020.000643, 10.000063, 207, 7138, 58680.3, 41104, 141460, 451116, 627536, 627536, 0
1030.0006, 9.999957, 217, 2756, 58214.3, 45035, 154286, 266100, 372099, 372099, 0
1040.000649, 10.000049, 257, 2756, 51030.6, 42633, 116801, 172357, 266100, 266100, 0
1050.000578, 9.999929, 218, 3195, 50540.6, 41776, 101362, 182259, 387834, 387834, 0
1060.000679, 10.000101, 225, 3691, 58804.5, 40059, 145801, 287596, 686634, 686634, 0
1070.000688, 10.000009, 220, 2808, 60328.8, 41906, 152139, 402457, 687241, 687241, 0
1080.000583, 9.999895, 230, 2876, 53320.7, 37437, 139304, 246044, 564584, 564584, 0
1090.000571, 9.999988, 220, 2745, 55661.7, 41413, 144738, 261803, 472984, 472984, 0
1100.000583, 10.000012, 227, 3669, 58743.3, 45076, 159308, 229911, 359644, 359644, 0
1110.000623, 10.00004, 226, 3709, 54021.2, 43395, 120303, 271417, 305819, 305819, 0
1120.000575, 9.999952, 225, 5200, 55522.2, 43508, 139499, 219450, 227924, 227924, 0
1130.000571, 9.999996, 235, 5888, 55328.0, 42936, 139067, 233441, 283302, 283302, 0
1140.000591, 10.00002, 212, 4431, 58804.0, 41048, 155455, 429761, 824399, 824399, 0
1150.000581, 9.99999, 227, 3790, 52907.0, 44699, 129452, 207886, 513365, 513365, 0
1160.000575, 9.999994, 241, 2652, 54696.5, 41759, 121718, 281250, 489928, 489928, 0
1170.000594, 10.000019, 244, 4215, 57713.9, 46058, 139660, 234015, 325154, 325154, 0
1180.00063, 10.000036, 248, 4013, 54281.5, 46707, 118777, 159835, 314532, 314532, 0
1190.000623, 9.999993, 232, 4850, 55548.5, 44607, 121983, 219327, 296229, 296229, 0
1200.000575, 9.999952, 244, 2291, 48703.8, 37565, 129410, 192012, 317390, 317390, 0
1210.000699, 10.000124, 203, 2928, 57208.6, 43924, 157921, 242056, 301050, 301050, 0
1220.00059, 9.999891, 232, 5046, 50569.9, 39615, 97990, 209789, 444433, 444433, 0
1230.000634, 10.000044, 207, 5121, 56261.3, 42713, 140467, 264860, 326101, 326101, 0
1240.000576, 9.999942, 232, 4336, 50792.7, 40718, 120212, 186403, 295828, 295828, 0
1250.000581, 10.000005, 202, 2468, 58935.0, 43280, 148586, 341054, 496015, 496015, 0
1260.000573, 9.999992, 235, 4281, 54522.8, 40382, 128379, 251307, 449828, 449828, 0
1270.000569, 9.999996, 232, 2552, 67415.2, 42720, 209714, 370884, 465790, 465790, 0
1280.000575, 10.000006, 228, 4421, 59061.6, 44238, 139727, 370884, 607716, 607716, 0
1290.000584, 10.000009, 247, 2257, 56988.0, 46341, 151487, 207079, 267892, 267892, 0
1300.000586, 10.000002, 221, 4754, 56621.2, 44055, 144502, 223044, 326140, 326140, 0
1310.000581, 9.999995, 228, 6279, 57701.9, 43762, 147117, 241037, 367703, 367703, 0
1320.00057, 9.999989, 215, 4076, 53137.1, 43130, 128545, 181661, 210531, 210531, 0
1330.000635, 10.000065, 239, 4443, 53975.6, 43439, 131491, 233818, 275535, 275535, 0
1340.000587, 9.999952, 228, 3596, 53726.8, 39537, 143153, 247268, 306467, 306467, 0
1350.000569, 9.999982, 191, 4216, 56340.0, 42396, 155419, 229373, 359274, 359274, 0
1360.000571, 10.000002, 231, 4292, 58250.5, 44047, 172497, 241595, 301360, 301360, 0
1370.000574, 10.000003, 205, 3515, 54491.8, 43883, 138087, 279781, 357563, 357563, 0
1380.000582, 10.000008, 250, 6249, 55226.3, 41715, 130211, 295099, 499169, 499169, 0
1390.000639, 10.000057, 236, 5514, 57044.3, 44544, 129515, 232278, 376278, 376278, 0
1400.000717, 10.000078, 199, 3555, 54325.6, 42784, 126825, 239067, 376544, 376544, 0
1410.000574, 9.999857, 212, 3099, 56114.6, 44483, 128289, 274481, 310245, 310245, 0
1420.000582, 10.000008, 220, 4558, 51963.9, 41025, 129346, 259743, 452050, 452050, 0
1430.000573, 9.999991, 219, 3666, 56031.2, 39368, 148134, 452013, 608826, 608826, 0
1440.000589, 10.000016, 217, 4521, 57912.6, 45501, 113092, 206998, 699723, 699723, 0
1450.000581, 9.999992, 229, 4038, 54394.0, 41243, 147421, 195515, 374419, 374419, 0
1460.00057, 9.999989, 211, 4038, 52289.2, 40539, 144775, 236077, 419182, 419182, 0
1470.000624, 10.000054, 238, 2388, 51410.9, 43046, 113338, 185213, 404277, 404277, 0
1480.000585, 9.999961, 214, 4088, 59429.2, 44636, 144622, 232124, 583666, 583666, 0
1490.00057, 9.999985, 219, 4176, 55591.4, 44135, 135550, 229459, 280141, 280141, 0
1500.000601, 10.000031, 241, 5355, 53003.4, 42965, 131314, 249916, 347538, 347538, 0
1510.0006, 9.999999, 222, 2485, 59324.9, 45555, 144482, 383725, 837626, 837626, 0
1520.000583, 9.999983, 228, 4237, 56637.8, 43715, 160672, 250108, 271978, 271978, 0
1530.000642, 10.000059, 214, 3064, 53098.4, 43684, 124234, 198898, 268523, 268523, 0
1540.000574, 9.999932, 216, 3638, 55270.1, 43751, 139978, 236579, 278527, 278527, 0
1550.000576, 10.000002, 213, 3293, 54430.1, 40266, 156747, 268182, 479164, 479164, 0
1560.000578, 10.000002, 219, 4662, 51768.0, 40798, 125854, 190226, 242025, 242025, 0
1570.000584, 10.000006, 221, 3439, 57351.0, 43365, 126803, 244722, 390854, 390854, 0
1580.00058, 9.999996, 206, 4007, 50740.0, 43858, 123927, 194665, 198404, 198404, 0
1590.000581, 10.000001, 215, 2327, 53009.8, 40242, 135621, 175028, 277113, 277113, 0
1600.000579, 9.999998, 202, 2327, 53334.1, 43344, 123637, 207090, 308649, 308649, 0
1610.000582, 10.000003, 247, 3170, 53440.6, 41497, 149038, 205794, 264236, 264236, 0
1620.000615, 10.000033, 236, 3912, 50419.3, 38997, 111382, 214363, 343357, 343357, 0
1630.000572, 9.999957, 220, 4447, 56830.0, 41692, 121673, 207689, 1017075, 1017075, 0
1640.000609, 10.000037, 228, 5403, 53296.7, 42360, 129640, 230732, 319780, 319780, 0
1650.000569, 9.99996, 215, 5260, 59190.7, 43319, 150900, 253096, 881224, 881224, 0
1660.000595, 10.000026, 239, 4101, 50465.6, 39219, 120739, 196424, 370551, 370551, 0
1670.000578, 9.999983, 210, 4101, 55427.3, 41491, 137139, 200362, 642861, 642861, 0
1680.000574, 9.999996, 238, 2532, 45278.7, 39266, 97263, 153657, 173652, 173652, 0
1690.000572, 9.999998, 214, 4166, 56028.2, 42115, 132907, 175751, 801055, 801055, 0
1700.000582, 10.00001, 228, 4750, 50636.0, 43404, 119572, 201768, 236599, 236599, 0
1710.000581, 9.999999, 209, 2572, 53241.9, 37309, 133710, 287503, 698188, 698188, 0
1720.000578, 9.999997, 226, 5264, 49569.3, 39957, 104312, 216668, 347231, 347231, 0
1730.000575, 9.999997, 220, 7041, 54362.0, 37612, 129808, 330142, 532406, 532406, 0
1740.000573, 9.999998, 236, 3499, 48718.2, 39713, 116733, 148917, 397002, 397002, 0
1750.000581, 10.000008, 236, 4228, 54321.0, 43510, 131465, 241168, 290624, 290624, 0
1760.000576, 9.999995, 208, 5793, 52612.2, 40812, 126769, 218672, 582911, 582911, 0
1770.000598, 10.000022, 249, 5847, 54003.4, 41844, 143577, 258631, 378286, 378286, 0
1780.000576, 9.999978, 233, 3860, 57898.6, 43309, 153904, 248532, 403023, 403023, 0
1790.000626, 10.00005, 237, 3817, 54270.7, 42376, 131151, 282344, 351206, 351206, 0
1800.00071, 10.000084, 223, 4557, 49163.9, 39117, 124637, 182191, 236404, 236404, 0
1810.000622, 9.999912, 234, 2922, 60146.3, 45826, 133882, 381214, 532184, 532184, 0
1820.000673, 10.000051, 197, 3317, 58704.1, 41699, 126032, 280872, 849046, 849046, 0
1830.000623, 9.99995, 216, 3492, 48629.5, 37750, 118479, 194278, 242954, 242954, 0
1840.000624, 10.000001, 207, 3492, 60070.1, 43308, 164214, 285195, 400013, 400013, 0
1850.000699, 10.000075, 255, 2313, 53952.9, 43160, 113923, 237765, 437080, 437080, 0
1860.000623, 9.999924, 212, 4050, 52564.3, 41290, 126360, 227967, 517831, 517831, 0
1870.000625, 10.000002, 244, 3321, 52307.5, 40900, 120899, 266783, 729081, 729081, 0
1880.000652, 10.000027, 223, 3532, 53735.5, 43283, 113706, 204207, 511710, 511710, 0
1890.00064, 9.999988, 238, 4827, 47856.3, 40542, 111850, 156768, 192545, 192545, 0
1900.000625, 9.999985, 217, 4000, 56661.6, 42334, 108023, 492829, 859495, 859495, 0
1910.000627, 10.000002, 238, 4469, 54775.5, 44391, 124009, 265746, 497697, 497697, 0
1920.000623, 9.999996, 208, 7172, 52166.0, 38738, 118484, 278245, 501810, 501810, 0
1930.000591, 9.999968, 245, 3044, 50364.1, 41823, 117655, 188518, 360437, 360437, 0
1940.000627, 10.000036, 238, 3650, 59560.0, 45195, 145170, 182515, 395250, 395250, 0
1950.000626, 9.999999, 213, 4241, 60936.5, 43497, 141676, 296753, 1068355, 1068355, 0
1960.000625, 9.999999, 219, 3453, 56254.2, 39784, 150909, 201178, 1414718, 1414718, 0
1970.000632, 10.000007, 218, 3507, 62031.5, 44020, 176940, 285261, 353978, 353978, 0
1980.000623, 9.999991, 262, 3559, 55256.7, 43308, 132159, 193797, 506864, 506864, 0
1990.000635, 10.000012, 262, 3427, 50724.0, 40192, 131111, 175226, 304007, 304007, 0
2000.00063, 9.999995, 257, 3732, 50124.4, 42998, 107311, 181324, 326297, 326297, 0
2010.000623, 9.999993, 203, 3790, 51433.9, 38849, 136086, 226291, 361027, 361027, 0
2020.000596, 9.999973, 220, 2444, 54813.0, 43848, 123693, 206677, 261439, 261439, 0
2030.000638, 10.000042, 235, 4760, 51782.7, 41418, 112667, 270870, 551716, 551716, 0
2040.000573, 9.999935, 237, 3091, 54894.7, 41919, 131893, 276085, 434130, 434130, 0
2050.000675, 10.000102, 236, 2291, 57754.8, 42453, 154081, 258135, 773356, 773356, 0
2060.000576, 9.999901, 217, 4501, 52846.7, 43262, 116692, 205743, 330936, 330936, 0
2070.000576, 10.0, 225, 3059, 59317.2, 42548, 148786, 330781, 950178, 950178, 0
2080.000581, 10.000005, 226, 4447, 50440.8, 38872, 126688, 216246, 380489, 380489, 0
2090.000629, 10.000048, 232, 3045, 54157.8, 44168, 124490, 195441, 369578, 369578, 0
2100.000633, 10.000004, 225, 3045, 49134.0, 39602, 107227, 303488, 328152, 328152, 0
2110.000619, 9.999986, 229, 7055, 51599.7, 41632, 119770, 222990, 378021, 378021, 0
2120.000575, 9.999956, 191, 2625, 53697.4, 43087, 144291, 216000, 342788, 342788, 0
2130.000582, 10.000007, 267, 5119, 54250.4, 38911, 122543, 239103, 845065, 845065, 0
2140.000586, 10.000004, 209, 4914, 58902.8, 42085, 135420, 227868, 1090942, 1090942, 0
2150.000629, 10.000043, 235, 4126, 56987.6, 41161, 143799, 213442, 895660, 895660, 0
2160.00058, 9.999951, 227, 3580, 49499.6, 40827, 113725, 177321, 199552, 199552, 0
2170.000582, 10.000002, 242, 4466, 57314.7, 40022, 146354, 275979, 630336, 630336, 0
2180.000578, 9.999996, 263, 4305, 50423.0, 41075, 124536, 164749, 234544, 234544, 0
2190.000631, 10.000053, 210, 5313, 53562.2, 40318, 143950, 260026, 329950, 329950, 0
2200.000579, 9.999948, 261, 3616, 55357.6, 40322, 160322, 294114, 350376, 350376, 0
2210.000627, 10.000048, 230, 2810, 47550.4, 38968, 115690, 209852, 325400, 325400, 0
2220.000627, 10.0, 233, 6052, 51340.1, 39452, 125172, 225415, 408187, 408187, 0
2230.000594, 9.999967, 230, 3514, 55180.7, 40639, 113629, 452013, 914948, 914948, 0
2240.000575, 9.999981, 223, 3790, 58817.7, 42033, 120274, 360766, 576839, 576839, 0
2250.000573, 9.999998, 223, 6412, 49281.6, 38550, 106501, 175194, 485890, 485890, 0
2260.000575, 10.000002, 239, 4474, 51078.7, 40721, 124460, 183377, 309072, 309072, 0
2270.000574, 9.999999, 219, 4311, 48441.2, 36971, 123193, 257187, 345668, 345668, 0
2280.000576, 10.000002, 270, 4311, 55387.8, 37571, 149768, 268038, 348643, 348643, 0
2290.000576, 10.0, 253, 4218, 46323.1, 36333, 117939, 173360, 238009, 238009, 0
2300.000582, 10.000006, 244, 4095, 52173.8, 42163, 113670, 232011, 590094, 590094, 0
2310.000577, 9.999995, 224, 3740, 52337.4, 44687, 126206, 200263, 260041, 260041, 0
2320.000579, 10.000002, 258, 3157, 47480.4, 38611, 115751, 166343, 252374, 252374, 0
2330.000629, 10.00005, 204, 2471, 53206.1, 41069, 134170, 250269, 267394, 267394, 0
2340.000574, 9.999945, 229, 2958, 49601.3, 41363, 111672, 226900, 349421, 349421, 0
2350.000635, 10.000061, 238, 8505, 50696.4, 40955, 120983, 216329, 320262, 320262, 0
2360.00059, 9.999955, 227, 2702, 45458.9, 38989, 88093, 182741, 311065, 311065, 0
2370.000581, 9.999991, 240, 4095, 46728.5, 40630, 104429, 143683, 210505, 210505, 0
2380.000582, 10.000001, 235, 4439, 50454.7, 40320, 126088, 184164, 311612, 311612, 0
2390.000664, 10.000082, 248, 5570, 46996.2, 39788, 103471, 136905, 181892, 181892, 0
